date,05AB021,05AC003,05AD007,05AE006,05AG006,05AJ001,05BH004,05BN012,05CC001,05CC002,05CE001,05CK004,05EF001,05FA001,05FE004,05GG001,05HD036,05HG001,05JE006,05JM001,05LL014,05MD004,05MH005,05NA003,05NB021,05ND010,05NG001,05NG024,05OB016,05OB021,05OC001,05OC012,11AA005,05051300,05051522,05053000,05054000,05054500,05056000,05057000,05057200,05058700,05059700,05060500,05061000,05061500,05062000,05062500,05064500,05066500,05069000,05079000,05080000,05082500,05082625,05084000,05090000,05092000,05113600,05114000,05120500,05123400,05245100,05267000,05270500,05270700,05291000,05304500,05315000,05316500,05316580,05317000,05319500,05320000,05320500,05325000,05449500,05457000,05459500,05471000,05476000,05476750,05479000,05480500,05481000,05481300,06468170,06468250,06469400,06470500,06470800,06470878,06471200,06471500,06472000,06473000,06475000,06476000,06477000,06477500,06478500,06478690,06479215,06479438,06479525,06480000,06481000,06482020,06605000
1984-11-01,27.71982747883535,19.08004170688184,33.738600630448225,34.77129609416989,28.391443982708324,24.702194499025108,31.54269703089333,22.07552238343144,17.89649367017794,14.741209946736424,16.99471704424243,17.28829010291165,25.46861327917171,20.39914486916487,27.31903006536568,26.349319415825526,20.13717475778773,19.47258483986059,17.330277854295375,24.883838435341197,28.18496363539515,40.435095292612615,30.06154005335661,21.29455759364112,31.96432964999024,28.04796049581181,27.1720199494943,35.84548375872688,24.365258267696152,24.604279028214407,9.912703411262733,11.77570014132655,23.66751512819649,2.6368308886135634,3.7541309762948,3.660134687953242,3.8674150961285663,13.108316956703648,14.833955655215236,16.697280162593636,7.844604406101731,14.57364452642959,5.805698457290831,6.5328066860741725,6.278918425615667,5.535443155092829,6.046566882634341,7.266427689728699,9.280784621930325,9.206594247667288,8.18179599551488,9.206601537456145,9.186072939007484,9.15661217770921,12.526509305971883,15.489037770459865,17.620908211543018,9.653737741945314,23.05220464744008,26.570880708173608,14.997087600590186,22.1230769544346,2.487687040047254,6.390159952193957,1.8057239778617888,5.87693425904896,2.004981229786044,1.5328234183459233,2.31518086588417,1.764294019381942,1.677289280790958,5.116409912482907,15.606227497319464,16.422389557221962,16.16575940473527,5.795710576529549,14.40801548367485,15.635599774931787,15.235299546293646,7.774818225397762,10.648236892184574,12.216613835241462,14.948043633191938,12.641115216353752,12.583498080681297,12.41419235186142,12.081082286971457,11.858140142292084,8.896436659293961,8.305587231977762,4.639601608844846,7.562525615550346,3.996739569054831,3.659860906624016,5.935742320665251,5.817639517091115,5.278649728581413,5.073786474575437,4.897434411832844,5.646864141588568,4.813009735822111,3.053030964877976,2.888946575203254,3.590397608983372,3.121400379113536,2.571325592519896,2.5130275117252285,2.573904634669359,17.964753550854937
1984-12-01,23.299309697162595,16.444605956473673,34.86526385934033,39.71504418882203,29.58052765781747,27.33814482373186,34.99551281282057,25.514385115726697,32.36810372326656,23.406950339263865,24.52662398206568,23.86187805944197,28.290235994959144,33.48703096534381,25.459235724340985,24.933491231024743,24.98078635870126,25.25672381441678,20.863634207210104,21.96063639386672,23.949628724047894,19.28141488040137,21.292535457621376,19.511801382927896,18.34352676584388,19.387220518782755,20.716413945051197,20.700396296099584,27.29510913619,27.31581630889765,24.04148560518838,24.492462755226597,29.123216087132903,17.458336639479338,17.578236007327074,17.6389454723945,17.62124142003435,29.939367102313795,28.792178357958573,27.55548040813875,25.343532839305485,26.899630418619,22.857356354842956,22.23302990226887,19.98795494856175,17.841965364088956,19.06686149095911,21.121323532638343,22.583444686519705,24.73163988454273,21.691704542197307,24.005340843220488,23.92455168032483,22.63779170524128,26.35217820351806,27.290402388219952,28.330559246219632,23.467872671329932,19.072140060747643,18.635238387728155,27.99446155807153,23.31945986804549,18.2749231070518,19.55281676460231,19.990521424596388,19.62563337929255,19.809894333054636,18.96777840708994,31.654470236837398,30.426839727953254,21.9176659965219,32.798515215063425,37.51499792877952,38.75375622584623,39.3125562772873,27.63867682144492,33.40111541924798,39.01115027420459,36.773753184355286,22.816436293026,33.985038306631886,35.130073463182406,36.37486484578231,34.36997549629592,29.626327291098995,32.971181806264994,29.273727041064397,28.999655141531505,28.175023015776084,26.99537814269459,22.56392739921216,25.892573690082795,20.344812292517293,19.30935735543043,22.91638743376311,22.6763332003178,22.656914656204467,22.654530295848325,22.77816341194331,20.72936598296596,22.510967139637327,23.238096473394545,21.050291766546767,21.534306775611697,21.689913140538067,23.989252385400142,24.67906230409183,24.922257854785663,36.742273679367536
1985-01-01,10.83236831939747,7.454646335167436,12.056968289442851,12.9572110859295,10.8976088793032,9.593541971899423,11.431313102941036,8.658318679095471,8.289612780746664,8.136367505614611,7.433345679240258,6.3940926586198135,12.998397684000428,9.470003308402797,8.862338110297253,11.756142644027278,9.63394099249152,8.523370425780007,14.97722156989696,17.2714549952157,15.706055263861789,18.53378974514377,16.65889866352537,14.382747368650843,18.381236624605304,16.42756183335058,15.304994475850904,19.14915744601016,13.671827816672533,14.2477554631316,13.069718064543531,13.2676102949102,11.881449774384503,12.084197539579648,12.197484966835036,12.207636628771104,12.177522146932125,12.486136620066633,12.242667632261131,12.144751063568023,12.29957618366953,12.131143592319752,11.94273043739216,12.647784701755633,14.733084965571733,12.73624255475923,13.80269457108335,15.592742547430056,12.275367204129434,12.557905729813664,14.347066613751828,15.115812621873042,15.014452457736366,12.513904020273309,12.600692727185352,12.040152953344007,12.563771247294431,13.008848649617548,15.62191525425021,15.940736243292898,12.382998133205936,13.17010814851274,12.877780405750784,13.220896604682473,14.66188916618736,13.354875053741084,12.841831125347577,16.023490627691853,19.383139537000663,19.9886590500182,16.769025892929587,20.229812849579982,21.69809664119618,22.322487404087763,24.997997748912518,18.847661334844243,23.577411805796828,26.99039685341264,25.02992810398668,21.0520710746062,19.16030460702653,20.213779126522557,21.97273253090133,20.887322077730303,22.329161577142244,21.118668277053768,12.062716692608369,12.151771272938529,11.738331613295404,11.780298582408154,11.278070097052565,11.64979697346574,11.426069651456917,11.057246702885132,11.79146478432197,12.069314620316575,12.91298372246105,13.635457312910656,14.428038729969838,22.773862459463725,15.502964966994208,20.332948772855865,13.212784737889198,15.71989166935802,16.43438686073037,19.31798038475553,19.25556375430067,19.19632526990096,20.56624350250189
1985-02-01,21.6341923020484,16.44371793756677,26.32577466704991,29.647991266779695,22.26318980525527,22.270691741638604,31.690281568639456,22.87579305456704,19.22990937929753,22.91537668908952,21.10720594825861,21.02612488292056,21.5494576588502,17.894506231479703,15.48910766147578,19.050498063045143,17.870895021940477,20.302112404692583,17.96299613017907,17.853082531820192,20.16256471451417,16.63606457238363,16.739655565936513,15.823982801624997,12.682289193972972,16.72274580011879,14.814328571381647,17.054086949855257,16.244688481846357,18.02214394106945,17.085432006454774,17.50765135341522,21.2445758155933,15.037497797079189,15.422397181078573,15.286699095208109,15.47745233512059,11.253456738350572,11.497892610177354,12.458837106308156,11.523582324380316,12.263156320277826,12.912677551247755,14.177949536344602,19.26637802213272,16.47322072926364,17.913801339752148,19.666410078556904,13.979174000714613,13.579482572624563,17.936211197804287,22.497486008487503,22.18725098581746,14.364684592263757,14.457554192502634,14.83856650453518,17.011329625729623,16.209487632302864,14.911788330469138,15.820902756518173,11.014974741728228,14.40915409508118,12.723019015532715,16.954847409904257,11.06373502168636,16.31981887333257,11.71888889143615,10.599254343246466,5.856470634585997,6.560238088247354,10.1631944436587,7.410950021597947,9.437534962552537,10.654072730611372,13.416901798931685,10.176135308234642,13.52285702466439,16.947639436494715,14.354337872439585,14.680969107567408,6.7715701847990575,8.482540570179285,11.273267513904406,9.638599489596176,12.809838010185285,10.360595291700804,11.658616894844922,11.678224120843629,11.082590828917038,10.751176831503644,10.33527017668541,10.60087767615617,8.808698143700479,8.73167341352971,10.305038597255086,10.274097534925785,9.263583101925056,8.942950628713444,8.556877268735796,4.429559188885903,7.967844343091492,4.283959860829144,11.583306068156183,9.81851800795881,9.244390454673104,7.428893731107407,7.084441150322631,6.678149885641162,7.358355461496895
1985-03-01,32.263357374870075,18.8832737826454,36.4977302817277,36.12186591036092,30.012664264496127,24.775691916333187,25.08572542712803,20.665163329021304,5.802068713649614,12.619363284079403,10.998928837017898,11.825948943406278,8.363458709554104,5.803158251658537,9.481697775451428,11.77702255806166,28.987492994741377,20.52952269188645,28.63198221426852,23.781791505170855,12.396288397535942,17.662629564095823,20.45063353071528,24.077098601571485,25.442748336190576,19.300222947536422,21.592653565526263,17.973882130148862,27.304130356648862,29.16335951398389,37.95271121658245,35.99607056078325,30.470945125354916,54.632399185813085,52.42731344631025,52.77892246475708,52.05538664790478,33.53800036028103,29.57078716931945,28.384527857355717,36.0800097999626,30.962998564117456,45.41026494898647,44.28434133552477,50.40774475326191,48.87811075260155,49.46877111402836,46.70989509741465,40.94329973634336,38.82920372012519,40.60757585727285,38.46276657861096,38.34990941050638,40.93995566286835,35.978283672147256,33.85946707306071,31.62441664014049,39.34995771816946,24.39705161867483,20.91300303239637,30.505421621556685,23.1875183409992,54.05113985971887,54.69562487939406,59.664178900085226,55.3300869207297,67.54417840619159,57.8183460305309,66.61318930615715,68.08873275334068,64.44197314530741,64.59417727640039,61.84180554119679,55.83054333885356,55.920443199474505,62.6785903484602,49.64886874783655,58.23868945170216,52.08530007744341,37.86360367388356,54.97076027814162,51.65660364983043,48.50860809321028,48.97693529197747,45.49679159694384,47.70413878447508,34.066606681460186,33.84192355224623,37.782085658964384,38.54017047838484,45.34210587041777,39.81668375988637,47.06670474885128,48.10090973067555,44.65047467324789,45.392691140489966,48.08873934651497,49.20450672692299,49.84698375742918,53.467196941643415,48.81010937837217,37.43535955485829,68.6294302252944,65.3233892325787,68.33914934634196,66.10368907825888,63.808087255300045,60.14683236887503,42.639916579563874
1985-04-01,59.18211267243001,40.77588380233436,44.83107782230233,38.05334045356989,43.05630421353267,47.9199413066532,80.94157479427422,54.064020385775606,47.36749295688462,63.66817671039112,55.51774943472333,44.200794384105535,51.47796928585768,46.24938238508293,44.174778087568896,38.30825209648959,23.686709902022915,35.290635877355584,8.04356110186356,6.0443926140570365,9.340250510534734,9.477878992351314,5.525803168661457,7.648665155274405,5.501530957539853,6.434581093589862,3.914302221493517,7.622785601033684,2.0254191515362474,2.5420945460899467,1.5653830600679282,1.7502279115675314,30.637440322512703,0.2489686460379196,0.2923287686106537,0.3092781705363995,0.2804096658273192,1.015701599859778,0.7521645838842077,0.7951997077848646,0.8246799803832328,0.9716823204559516,1.3630969767694232,0.386710311238926,0.5516249576668547,0.2659671550021336,0.4169749552318901,0.9509446727808872,0.6471023945426986,1.122508313097599,0.7557160110828873,4.466935122069497,4.202743539788751,0.6707142947811665,1.0134752419661943,0.818026003754727,0.6621970798536811,1.3466584791727674,7.435347304012158,5.697059717949351,1.461311948985648,1.6080785655123642,0.3439007342555018,1.7894003371526954,0.3388327990690934,1.6183332616851576,1.1879399966810351,0.5475231833938643,12.421004101198283,9.018792621104168,2.299157255256702,12.208422179238738,15.21029606952596,10.606039258485913,10.231922350634337,5.52271202561038,0.8322018659185724,7.806787793281059,2.051207183415148,0.6368983916037472,17.401666139188677,11.775302316800945,4.182825348869279,7.960739557069351,0.6281144068887545,6.273734442168407,0.5508827187617216,0.535779419083341,0.5467221694201885,0.7844478733606757,2.0400981375357627,0.9373496028951652,1.771630504251335,1.4614962710486248,0.9671814689650212,0.9375400642401313,1.6372080892234289,1.61467328697694,2.26252141962702,14.957111275122577,3.586593074175398,11.826605581530332,2.1244530846475764,2.2545180827581053,2.419058520258305,4.758576948999026,6.359124759181258,7.689154040314332,9.456382849543251
1985-05-01,4.842462373040743,1.3279507023775423,5.444236959308955,8.2192690770354,4.147134520733392,6.012218789683657,20.234377221463863,7.944792681080489,0.0064736628539506,3.852307476988773,1.793128838321845,1.258779224143831,3.629421028867637,0.0064483843812298,1.960404637472899,1.9538439983100453,4.574890270916059,3.125183741317673,0.1458159938998894,0.2062100381062951,0.0,0.1121958060292582,0.0904055023072344,0.0075525947343929,0.011965618797787,0.005567056930071,0.004853022687512,9.85228723670987e-07,0.0,0.0,0.0,0.0,5.107446985264012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0558233920700314,0.0131229986451525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1985-06-01,3.027854148362325,0.1008997309630882,3.92355148668106,2.624232698852368,2.572715065685973,3.83187183162313,14.491178280845263,5.431754616262307,0.0,4.462917892107752,2.07518686511969,1.160282920172158,7.938111605328334,0.0,0.0,3.0045098991122163,0.0,1.6062995199898311,0.0,1.5229755782251768,0.0,4.089357869269341,1.089534522303351,0.0,0.0,0.0100875814666492,0.003676504407768,0.0474601670691514,0.0,0.0,0.0,0.0,1.3339879265256545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0021352376975102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1985-07-01,0.0,0.0,0.0,0.0,0.0,0.0008626253243902,0.0059526485587367,0.0017628960584613,0.0,0.0074044600048077,0.0034429578398593,0.0019250339584138,0.0160141012449925,0.0,0.0,0.0060379910710144,0.0,0.0008271464389759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1985-08-01,0.8285424447677004,0.0120216392694384,0.3423710789112621,0.0002827588919579,0.2248529186401234,4.580187095316889,26.09459691582321,9.150565639627942,0.0,8.320557940632469,3.8689290204962896,2.163208506126485,6.840596994582645,0.0,0.0,2.5791933585166755,0.0,2.136730688837781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1985-09-01,47.129231045816766,20.14929634731912,53.18816513998454,57.33208775367586,39.89056779211672,32.98617157062735,49.25638697464128,29.04909898783788,6.881244019955009,24.632591086731004,14.604191580946203,10.518101156765043,16.778091669213076,5.15151646204154,2.109498394059808,7.876904706206899,15.17250457816185,16.55864478541519,5.746917710267892,4.051812913551553,0.2770090414328701,4.537552306448216,3.217858040819627,1.646339878504929,0.6853466706013519,2.981687470190672,0.9816132685724308,3.911863559634328,0.0524793274645158,0.038940668920127,0.1704202371510463,0.157252718250097,51.92828345572236,0.4480689505854383,0.5432523075365194,0.5434304315906622,0.5676390652332854,0.2219380754993498,0.1481961422726005,0.0766103172645629,0.0213727654194505,0.0669855397204109,0.0617344696548406,0.1119891227001516,0.2538177193649406,0.2988474940506118,0.2846116634171146,0.4270580955136395,0.2702510452604564,0.0145060882730954,0.201523477388881,0.0702738259451285,0.069851653211381,0.2550002918841919,0.0071113343893689,0.0120928181340455,0.0179474409854693,0.1907501760365637,1.4229596843495873,1.5389755387535666,0.0741653512581022,0.2075901086472124,0.0231556909749929,0.0892051556264969,0.0028443378405283,0.0784375299207286,1.7811168765116503,0.0013459469055939,1.4639104421765672,0.8765699704637842,0.5943287068860937,0.2008196193853961,0.6215044720971284,3.061218992018527,3.825131410268204,1.154655115779546,1.0777225905095238,1.013694396224583,2.3843191930425407,3.683162941496396e-07,1.750862642508366,4.051586001779068,5.569527259424483,4.416045859906228,1.236742237688888,3.610559680514532,0.3105892635203399,0.2823204727997766,0.3207276392361529,0.2014902564133146,0.0563627681405376,0.1735075391189033,0.16470731007481,0.1019594915142389,0.3154577544818858,0.3444357346943969,0.2581298108835471,0.2497805751256182,0.2467713969608465,2.6670740876093766,0.5598987996825738,1.1899253217792514,2.5541489901336885,1.9066687493507777,1.970387303577762,1.7410182577957731,1.7073113232229855,1.588294486623367,6.181764401401265
1985-10-01,32.616335613868635,18.02049836672368,42.487205951029686,48.44241631501276,32.987256785701625,32.12165542551254,69.72991451876241,33.72217986051653,7.724211693162795,26.78371349499836,15.410027304782153,10.67068772893582,26.908927361971926,6.706760640355274,6.922107299614814,13.83269871703322,19.751147195203448,16.83613293767188,13.482000321245843,7.844263643887392,16.802645511172997,6.807529894071065,14.47146855692246,22.84000012265381,27.65533704152161,15.64562695857371,23.402015190439744,16.43266030686688,34.624325756858966,35.31338062674123,14.994592617524376,16.963563294761574,36.1282534310444,0.2157663729603611,0.1519939483253795,0.1640452726468208,0.1428288219632578,33.40522344496036,34.64988056841532,34.643514920213136,22.16568285006901,30.186206871136907,4.018935737268159,1.7271898541827588,0.4086973656456901,0.0628904166605173,0.2421645902025893,0.7379681658391283,13.93293477200758,20.743469978875936,1.4318351796444024,8.174819893201297,7.829016348890943,13.061794426924171,35.27485130385458,39.56495218578487,38.50464193669007,13.731245865175485,24.46942485216465,19.589686498093,35.1761855067442,28.49830736582641,0.2843344880044293,1.2834209717708975,1.2140865865653838,1.248390651372133,0.6711521627532078,0.7337760641591026,2.455365515705225,2.1654953790046103,1.065217277404786,0.9143026850096264,0.0645439773615564,0.033578966802849,0.0401352401393124,0.7883765732006891,0.0,0.0002899412285544,5.490959237162444e-05,0.0,0.3871734957254855,0.2153078356005171,4.641550541173842e-05,0.1225342014241364,0.0,0.0944436958305525,33.41044797796109,33.104379897326645,27.75687415097249,20.384487726756845,1.1647941976749678,16.730317125646987,0.7295347240040508,0.5174792485044701,9.594008731670584,8.86254396335521,6.730489266590281,6.049871471104693,5.669204659829625,2.75940323811691,5.217167894518792,2.1288352821127483,0.722451306146475,0.8566003817400131,0.9380840314089934,1.495214180916086,1.6060134092567615,1.6268263023473308,0.0005876501378183
1985-11-01,46.77553067826941,33.86636600232815,54.30372365265603,57.75099680273051,48.175544003270986,38.301622452918295,32.46715055719315,29.60393366199021,23.20475014662158,26.00324662940169,21.323989005451292,20.18460357060415,21.074364384919583,20.690976204372756,13.474224872621594,16.65636111314875,39.55874758386032,28.457427386981355,28.516281679827227,26.71702276317038,36.75394006816183,26.760327013049128,30.64542904862089,25.56722064512221,34.216203084576485,30.398892119724923,36.71899114882676,30.237412263201165,48.69350631176401,49.474936621257775,50.71555205459124,50.54454751564248,52.00765568373339,43.45292438342378,47.62948898693069,47.35727270998163,47.9831590372918,47.737538369632965,49.562998811246985,49.689565295437845,49.33877934694145,49.66034774584119,51.34034998917178,52.50481753405366,46.08177616634433,49.55473801390213,47.93921113081312,48.05431149537812,49.581641628931486,52.38087664103575,51.7125242604838,51.1806115534201,51.320544469289125,49.86313702731825,54.00624636068471,53.55551636444264,53.586841434624745,50.53742150838884,27.424816385204966,29.053061929252983,49.22008287896805,47.35755894216987,37.654829827775,43.83610008696554,35.8675706211266,42.89360564135105,49.63201613230586,37.391699955956526,52.9048007090425,49.549756179830894,43.57314830929872,49.64791121599247,53.88253236486708,55.31246794405843,53.27799107846287,46.81490492274574,50.61586093582658,55.575236010899225,54.85133073065722,29.52590325684149,55.03390979404657,55.50059604960718,55.24614941711444,53.682162691534046,44.03556747023367,50.88755463356196,49.33517551986829,49.43144849805365,47.51065021064682,47.39807151965739,48.6823105755381,47.65031665946606,47.5565563897773,48.47110859838916,48.541796257837696,48.77428097675542,51.51356906528496,52.28227791583734,53.37850998189697,67.5864484025948,54.12043327885091,52.979508477278586,50.8127633016628,51.43025772429043,51.19741569270097,52.46844857867629,52.55662919665384,52.82665176720162,53.661041712311416
1985-12-01,12.412874302438231,10.916535233863131,13.99122601412942,16.037586000293203,12.814770683204408,11.81338763264343,13.06778984629004,11.079558500647892,18.082354785297785,15.924249757758217,14.871271233829273,12.571286923451009,24.624126674218,19.47840243997835,24.57025349140406,24.80460030278716,32.67941977310869,16.400726206711298,28.797028828630665,20.811435869231,16.411150863680035,21.774918666613328,18.41974525314182,21.073732912826795,16.848580421147688,15.770342664534386,14.742372636679532,16.81436237848147,15.99927020945123,17.14209476940615,21.295273393418444,20.805460773749804,13.718316965785707,24.729650092891465,24.600671396682287,24.5993049262566,24.5197346097949,17.876399883487714,14.431965987518003,13.878118707960176,15.853201906725864,14.650648986104008,19.74835114724578,19.580550017357336,28.26836248013585,25.63513381475568,27.014143103389323,29.10913476421279,19.626138543967823,17.71777434392943,26.58727856669803,26.987918009692745,26.88658626318925,20.18831361455308,16.502297434343983,16.19863909340014,16.239944185345543,21.29699299545084,20.20046721779165,16.62604725596434,16.575931590142503,12.056049360714884,23.050603041503926,29.66054417564362,24.43773731860932,29.21402001471412,20.875370608742323,23.871389350745773,21.63280267946253,22.63576813174767,23.22639505057502,25.342629304502285,27.64950171861029,29.385269874462747,32.61249567974715,25.36892679191694,33.6872612342881,36.28506604177768,35.002718726815104,34.50068131443228,23.8593780019228,25.97377326683872,29.89344487089646,27.728240877958964,32.399295371255974,28.78421578996803,15.197526367840252,15.049205362540423,15.705090775542743,16.524907092839392,20.134725251681736,17.220263528908454,20.291251249519703,20.08565254428955,18.674940315044463,18.751898026333205,19.070624216670417,18.91521876105867,18.919937087715624,18.64517420309718,18.964947094957864,20.03211026527403,19.03672188119733,17.985351820116097,17.74737257385427,17.811043771173416,18.037116877913142,18.332421018577996,26.30741008367062
1986-01-01,14.912041107469951,6.834040349276981,24.976817306939857,26.39108327120904,18.700681861749374,15.047237482879469,25.36761776570477,12.567634574414017,9.327623315143445,8.944477039006008,8.48770380999281,7.072050819451938,17.047317917413682,9.05164515253533,9.277026329463265,16.5051048407108,14.247507603671398,11.279006406476851,15.67425287949872,21.562344336951067,15.711483026565237,22.310343672593437,19.66344009599219,13.680930236368388,14.02324539612236,21.32924624990227,17.357147449537923,21.435989513185703,16.87724694781799,16.461204847975207,20.985240999457297,20.34104700490922,15.875162652705042,23.372990933977825,22.74342969567028,22.8202400825544,22.78453405912884,21.39870242601017,19.443436871193907,18.864059945798523,21.186592872026463,19.49621833345752,23.795190957304246,25.543407876496968,25.111265974239792,23.750041206102857,24.66886441414456,23.569607390713998,21.69471749250132,21.970520823714324,22.002569413311026,20.598170492883764,20.626839587044135,21.80899535173742,20.47102169457915,19.466275399134325,18.481648051785918,21.298789599143028,13.230171588130098,16.87023653046214,18.363729380761416,16.8755877849553,22.22241689825272,24.15063753263193,23.066666944266167,23.993235639212628,26.817773580137672,22.446564972614286,26.696207011272875,26.255830474364885,24.361080435355653,24.66447061290371,23.21979191798745,21.5296366438164,22.50756515624469,23.669397593892384,14.918549897787338,23.88491565423225,19.347424463582342,9.727985848957976,24.1326709376009,20.422656935989497,16.57423179744617,17.76305680226136,11.737005630483091,16.172573001746688,21.450086609733653,21.294323117108608,21.42962604148933,20.703968501524564,20.49741444758252,20.648168521135464,20.665353736200675,21.016582146757838,21.113392295651945,21.162110244846883,21.41987530880525,21.62632226236141,21.934379263330595,21.1128888502672,21.47334799397198,18.848893961657136,25.848266156316555,24.155101771768457,24.60931028996678,24.840102594849903,24.536836404001846,23.951087533828066,18.77690104981872
1986-02-01,39.14382156535971,28.17979096155848,48.13571937481044,51.120608123926345,39.41619354822325,34.33957444082381,48.833604817592246,31.773080480873045,17.935825825822434,25.119556188396917,20.818224061903475,18.43663749410768,21.99499228224667,17.765319952988637,13.482712282996912,15.424252132722714,20.709271657759317,22.890995930908225,20.99941443286291,16.711253665535544,22.51975429166078,16.232440243595537,19.11705944566893,23.50871608030158,22.11966569965258,19.444766112020517,20.824186868027883,20.92030944259061,18.8661975874831,19.660166096971896,21.222867449210508,21.13876346784916,39.54356151019613,27.99782859782439,27.1666035077761,27.277326341929815,26.950181095498795,22.658306404216443,20.489747598702817,19.241825130057745,18.17971254744291,19.304879747009604,20.79883133562343,19.8686821060793,25.09443471940944,25.442636741699083,25.05843937192448,22.41367835957077,22.23533854282282,18.697853111697363,19.01807635185521,20.20364137022904,20.05181663874598,21.806082247446387,19.747401290365342,20.244604304278383,20.038504096994643,21.26729254149031,23.058362703527923,21.053195107366385,22.828742921111253,19.570248681811467,29.70523715919448,27.2257643278975,28.281259143349704,27.480617645017038,25.969287523572174,27.151495270951145,16.477206464965615,17.774466436381914,24.11496694344799,16.157922167089893,14.933727934267742,16.802541103463774,16.97619932177875,21.3518145631982,35.0232430333561,21.227428444798782,28.466342712627167,34.020736292577375,12.449499103786096,15.262445475136866,21.47918380391398,18.71969414631848,33.66002495902506,22.075157465113225,20.029977722851477,19.770264598402704,19.541131369487758,20.49959634939641,22.85778079464458,21.115059933520875,25.69989461547481,26.646811805256007,23.483162492071735,23.4689085321204,22.973620577721327,22.2304276574115,21.20885625470765,8.994124796596951,19.37525985976576,8.448140452362987,25.23801162528588,21.85552537104267,21.24773310695445,17.911768116588977,17.034839818639146,15.83474586367858,9.769873296433834
