date,05AB021,05AC003,05AD007,05AE006,05AG006,05AJ001,05BH004,05BN012,05CC001,05CC002,05CE001,05CK004,05EF001,05FA001,05FE004,05GG001,05HD036,05HG001,05JE006,05JM001,05LL014,05MD004,05MH005,05NA003,05NB021,05ND010,05NG001,05NG024,05OB016,05OB021,05OC001,05OC012,11AA005,05051300,05051522,05053000,05054000,05054500,05056000,05057000,05057200,05058700,05059700,05060500,05061000,05061500,05062000,05062500,05064500,05066500,05069000,05079000,05080000,05082500,05082625,05084000,05090000,05092000,05113600,05114000,05120500,05123400,05245100,05267000,05270500,05270700,05291000,05304500,05315000,05316500,05316580,05317000,05319500,05320000,05320500,05325000,05449500,05457000,05459500,05471000,05476000,05476750,05479000,05480500,05481000,05481300,06468170,06468250,06469400,06470500,06470800,06470878,06471200,06471500,06472000,06473000,06475000,06476000,06477000,06477500,06478500,06478690,06479215,06479438,06479525,06480000,06481000,06482020,06605000
1984-11-01,10.114939002243228,9.448718470017983,13.011127925462436,14.64275790068612,12.226529935085098,8.859757025771904,2.3507772729848666,5.68981301893464,4.167155073492357,5.873795002084579,4.407342941325813,4.34969015382512,2.233108580994588,4.79881673987966,0.6211206083181727,1.5354444361997297,6.621998346840424,6.992284043611929,8.34554680061397,3.9197992065737903,7.047797762257785,2.9155873321190957,4.673101551964029,5.798951893555231,7.992969138115472,1.382095546780561,5.6327265414134216,2.2872378236260986,5.194485057836947,5.383027835009632,8.185812793219938,7.873041895831666,13.876866307201444,15.26233569618614,13.490671547119472,13.96122990241152,13.183128376673494,8.32187588123749,6.155870039768466,6.103435302920667,5.492148298775945,6.073132771922926,6.529265621210467,6.783915971230044,13.460442899636838,9.952316494548322,11.712617235586382,9.229788162788376,8.75623283264077,5.663802442174705,7.932387723082364,9.375655297714104,9.235423169496732,8.536876639478253,5.761783642222505,5.367385776520999,5.970636683709369,8.376003288180472,6.410755910522181,4.971955362593202,8.252971984710275,5.271662755887007,15.815907910007336,15.080226844073945,13.108462777277223,14.69164060363948,13.227978342656106,15.203209725457771,15.85972393575219,15.906163995736977,15.431898919534948,15.87876101204162,16.210951111314643,16.590607070241184,16.380751373502967,15.749329950716096,17.519780643230195,15.585890671788272,17.1343650157916,20.561880871099284,16.61781010771573,17.255305667283654,17.701484623316755,17.62212637224331,18.165171330978456,17.87926549173241,5.849523656175368,5.795321197586268,6.112082477948649,6.078069734977814,8.324527609872131,6.6026131373832175,9.850200412358983,9.63599997080916,9.528597052044049,10.07403496185489,10.640365572318256,11.0593653348077,11.58197394071908,18.51077823409283,12.607198390277556,18.59483367806209,14.353215105398888,23.513282617806126,21.808392924479204,20.0303621085658,19.243586692809853,19.07836370639165,17.34747641351666
1984-12-01,5.427621044841152,8.79620003079245,8.34781505793631,10.745459540535528,8.888224397035508,7.221279259616545,1.6884441062180469,5.500077011357771,2.90532280642901,4.6678165946917725,3.921610685391556,4.348621907141961,1.475409284119018,3.8314916461764623,-0.0771871513834584,0.4870786870165051,7.524063561393769,5.741509140635845,4.151221717592781,0.8813943511122038,2.924690587419941,0.3513034102659684,1.0098267644472136,2.873616629867251,1.299394256861824,-0.4451389602451803,1.49926197004565,0.2343330045935716,3.479719748244195,3.926584640420242,3.9410856887768695,3.828928567993877,12.983512205857156,7.047318640150556,6.011310106917509,6.247809823708151,5.87185132855603,4.0360053301671455,3.431953590359698,3.4907401260972737,3.931495549758566,3.602838295115561,3.9714837211184246,4.0072863137700825,4.692529878426715,3.931626786141368,4.30935250539501,3.755201090646877,4.357523092779117,3.765231189142693,3.508791204844909,3.9521637544180335,3.921662592483114,4.24957202548125,4.167637174670105,3.799646010703901,3.88156039546462,4.0748051861263415,3.037064555661805,1.0092684788692683,4.1905901762686,3.303399462027272,5.278607106867824,5.501842061284503,4.361417970929641,5.343926903281367,5.653051955595671,4.590247744646498,5.4169786914388265,5.244085976379516,5.7544504601494335,3.449476298462121,3.060054274120336,2.8570237561987217,2.0403910755387806,4.628547629654569,2.632749416832764,1.754456011747296,2.174637808491267,3.423722204135821,3.4781610041638213,3.3258660618114053,2.910347875862569,3.215098025757541,2.9862974356906897,3.209144726552632,3.885583291134376,3.8845923037807055,4.167047526898847,4.0207868257788855,4.475623794009957,4.181460559250886,5.525392212705534,5.512746126036989,5.797287753485837,6.075446264898014,6.209068891890562,6.168058696368434,6.082334036233756,5.286032062583232,5.929649271308516,4.3680684351534405,7.18545402126377,14.090070943741631,12.582585594814294,10.38244638332703,9.410347770009365,8.626069296140148,3.4230204797369645
1985-01-01,6.373582711706999,9.966513731460855,8.298340246230614,9.299982294957022,9.373747321083808,7.689255584211599,2.7160070979318967,5.825831356026418,4.741744317226599,6.192993382768054,3.931827587019057,2.938369527207559,2.85283331534232,6.627225160163207,0.7325949892760153,0.9906527653935728,3.203633478380942,4.384230853629064,1.1532821379839564,-0.5551684579025608,2.2296189618530846,0.2276929597895209,-0.109779989776875,0.0401239982233181,-0.6187777341279198,-0.9389520740996136,0.1428881661645532,-0.041747085291626,-0.5002466358966606,-0.3763674685223397,3.459803775723959,2.99062197117256,9.76195810150316,6.438278479510062,6.668156074824745,6.663123722082161,6.717343723794864,0.4175837216396353,0.3038830280762055,0.3985375369359294,2.3621662839151427,1.029824259170747,4.969850927019353,5.9858704667344735,3.9470303979839225,5.333303949481471,4.501119955050581,3.87791143649844,3.825532521131283,3.474696326871983,3.9768021261425375,3.942259363633433,3.943600697623112,3.82467052571225,3.4020412306757173,1.580080567569822,1.4101837123543992,3.643223388712898,-0.0692067168364792,-0.1152142756037682,0.7381485598193623,1.5982824223508625,5.510571037599948,5.422284621671238,6.018272023105102,5.52329152174626,6.398127177596967,5.109809579184288,7.319312865595207,7.481474341142965,5.9772555216827,8.711110467237996,8.999293826524482,8.897605629472661,7.113964671135782,6.892957594815647,9.409696275660885,6.025550482214572,8.72950715441355,10.61363019594462,8.35932107719347,8.773922065883156,9.194682281233472,9.011370720081985,9.596729489179166,9.171451559122064,0.8700762043998291,0.9357826080059204,1.732946295933067,2.308498985640955,5.3004301549981685,3.067248803627538,6.548380454992868,8.104080618016049,5.425454700671804,5.670830091092957,7.148376567428063,7.519408999572821,7.810731523351203,10.336252774655684,8.03504154908811,8.053532279148234,6.454015838628353,6.231798467585445,5.978939158485139,6.024325957217618,6.171819234724992,6.368068748378408,8.682150770644178
1985-02-01,11.313768842970944,14.231673158418856,13.680011108735112,15.40440056529986,14.464985106177664,11.85451065705542,3.767068205912853,9.000172153639165,7.614508133217635,9.183564672673024,6.71544527710158,5.765426061798586,5.009901127433093,7.974919360486088,3.7357138751009247,3.3481370626209817,7.139689066274959,8.156294911818057,2.3467247533687665,1.142422942299342,4.458332946342061,1.532851521334355,1.7963717713320553,2.55471687065583,1.799690488458381,0.8037386667005431,2.478080653566809,1.8082120259626768,1.3123972216617348,1.3712413818753928,6.611350576246339,5.99989478995181,15.946600377867291,9.99747640560075,10.115299646495416,10.057737950036056,10.20665805669516,4.687952349378865,3.169049078769173,2.660895527773853,6.2573562491395,3.7877525655915623,9.770724453578424,11.057776752278542,7.0361064218259095,10.002010243439136,8.349601811943941,7.100829570660833,7.239883564933097,7.481433319856713,7.792755186197346,6.297169543589182,6.37419086629879,7.307975317019692,6.749801494900924,3.683584673775178,3.4680173596628783,6.862987017192871,2.5099247766882886,1.8497233565459217,5.01911473263106,3.2725766026195053,9.828545024652623,8.317436729339821,8.70352680769145,8.360262794533979,8.663260514042127,8.040081413693159,11.633679567601112,11.644694806840809,9.010469594637469,13.589578791248629,14.184240749301438,13.513443230194705,8.030158040984942,10.188093698600918,12.240114275735111,5.414890341139957,9.46757589511788,13.17816489136754,13.860140132949038,14.657312685918685,14.963709756748692,14.912980361469348,13.933162162670984,14.759017754442809,4.627308368118764,4.585466835023173,6.384414858521616,7.024671768295682,10.943532761040696,7.870630055072921,11.745015286849004,12.19341282018932,9.664281554463464,9.884203014450671,10.458541795230031,10.784699605777313,11.014910360564038,13.128839737469606,11.321321715623784,12.756098898017816,9.842100093030725,10.35369544920895,9.94540803735944,9.61729792942008,9.85076294178874,10.181013930521194,15.222452522457647
1985-03-01,16.40280828593444,18.824545647243536,19.261541535034144,20.132245761046374,19.883057511447625,17.82574313230742,9.096790791302588,15.495514944716293,17.597713660361826,15.482273420139997,14.892612425592173,14.934296660770272,15.010500064263576,17.372974350161964,12.784087241085016,11.981090669601205,15.84677184787664,16.246469650542608,17.538148668626675,11.073959273078838,20.51985973872968,11.105389929454434,13.985813258158824,20.232582679403677,20.81706415977087,12.517799678046345,17.817935915101437,13.887128363205274,13.583468959476402,13.93849352656438,18.20582495131654,17.80834924640992,18.35943159206512,18.32540455983717,19.126714872885525,19.003976722083337,19.30081168461261,21.73852624354862,19.928117401677987,16.516705870960212,20.50132544822399,17.606136416543123,22.4177451511186,24.32377112668797,18.098050227146302,20.26237440039798,19.047108369395502,17.993398528609237,19.194508625188032,19.948592237164867,19.95620129687377,15.248261976374396,15.520621843056846,19.317940155362567,19.632512238346504,15.539513227055098,16.231549410635147,18.504346067813117,20.825200142164668,17.853179522361177,21.906400097218427,17.74732581606161,17.3396426137621,16.477979392028104,17.64107138025876,16.625549347679062,16.565984824455857,17.136723906039038,21.147469951764677,21.12794863216935,17.381450026270468,24.60824516630097,26.708881460629595,28.507098457161277,28.281430077542748,20.953012571201853,31.789114862714783,27.48773316227496,29.7173578130598,34.94127646306946,25.54627615451072,28.055644365704705,31.52010980411138,29.98216815036397,32.95807399362165,30.826786965062297,21.4796039440011,21.317800782527936,21.121587310819272,21.32288104606372,24.4132306553589,21.80938230474404,20.49368019379333,19.03898111027305,20.11053942988013,19.867147553564013,19.376226551769957,19.488486489671708,20.08486791663265,28.177111798782605,21.611162965946654,29.88691699468881,14.69039066891053,14.881385117203308,14.889786834987577,16.755739557383958,17.86899947519725,19.357286570370917,29.6953951212378
1985-04-01,33.18463554993226,50.23805740086244,37.94502815108148,42.72001754507674,43.6253190221135,41.84203106922825,19.07443598272913,38.32794353806299,42.296110191760825,36.718439801929854,41.66328107033671,45.14461713557195,36.378296022439095,34.02969963783704,43.33837666370327,39.78882635431715,50.19239985670741,45.92678581575426,52.0868052088225,50.89227261562272,62.15532841109479,51.22135612951661,53.16499868129269,57.29569320565024,59.01673246446246,54.62491447641308,56.34110696504332,55.51463185142295,52.82046895140354,55.38085152274974,55.46415110410032,55.75863965447883,50.4935283136564,61.434141603215686,61.99640646441982,61.55125881878112,62.34690713469166,55.23843539844819,54.184235445185024,51.99853609132064,54.817872970752255,53.249733219515015,61.82881739027882,64.34329730911296,51.21406959432771,64.47645891780206,57.38428245993398,50.29225472492042,58.34151659793908,59.57914621472091,57.8260051179555,39.59118795721693,40.73240146299298,58.30044433066121,61.2232809233145,59.38101139079373,60.734141341891046,55.72098352825328,56.942671235602575,57.49730802641183,55.238625567393534,53.95139241320658,52.57869950646031,41.09837905092567,52.14843250923404,42.18187869123327,60.5137176449773,59.10929685236393,62.37417878835072,62.42948213703783,59.722827929364286,62.69618197936229,61.9227292311686,62.60038679392237,63.816721600868384,60.93715075579112,65.76703656218828,64.71557109922105,65.54147513502994,70.15769885192225,60.434627963420425,62.10997612479706,64.26427099880648,63.55621519280789,66.2651420994989,64.52202458915339,56.03785131642878,56.02543426543373,55.667455187459936,56.5292125351653,63.48545444006003,57.52416919063781,58.48202797927195,57.73605747080924,57.21900577691199,57.24314105632184,58.177722757682425,58.94547770920123,60.18472809003696,75.38703266980711,62.022273014729066,67.80172237836015,58.48390499224492,56.7120340611932,57.55980379878817,59.45251793359351,59.94764009743724,60.648311936498025,62.099505626952165
1985-05-01,77.32625337915776,72.34227889034545,61.54551351769157,59.96082068531023,64.75644754275989,66.08749385074297,34.27030306479313,65.77116540827554,86.46220070316966,73.63463967953405,84.12782360765753,85.66954062978303,75.29955065261397,75.22747809893801,93.27062868355029,84.53916275487691,79.363609694729,77.39407069449466,84.99366225317891,87.82191224675915,88.15517925824885,88.28923130662027,87.6944643329344,80.80522483063224,87.366449265624,88.78612119846316,88.632039609316,91.13577170590868,84.06761862678206,87.02968232557892,96.89319755230149,96.12920472909911,71.88994786050479,102.4571109714783,104.66343087111542,104.37194530146424,104.736654622677,93.34713691588284,92.51090067776602,91.77302154637152,100.99565982588204,94.31638028729488,104.29346092694588,101.7688939779357,94.58557858568652,105.8439948282624,99.87619468107783,92.76820852158572,99.60255828820172,102.00111985197172,96.91696874549676,83.25026702275596,84.0054170081678,99.40769659972734,104.78038402221702,102.72522099637868,100.1438788349982,97.16644334651647,80.85167260707699,84.35788026664315,92.0940969781872,89.92142449222192,97.92603213890936,83.58142803401618,91.96103775301346,84.35299462333876,103.63692328655168,101.82623479834606,99.9306421877599,99.24596790079217,100.27516006002486,100.71881457967908,102.4224739078375,103.23854003022365,105.44911015744204,101.38360054851591,104.70073605058516,102.70106318580932,106.24500767578122,109.91961750506437,99.44223431617668,101.6116228223514,103.94122605327654,102.90621116393449,103.8043862085394,103.61730488280227,93.3744822386139,94.01065368485344,100.0622862371643,98.71155012231377,105.65759552874198,99.66543287476614,101.22850279308943,101.68657413091172,99.93787884705591,99.98036406001856,99.95569291248374,101.26780630276154,102.8415168014092,121.63733458864584,105.24445017511782,113.62755825122392,105.32108423404276,97.07857455875434,98.19907105156042,99.54213808884144,99.98841450618464,101.2591965570759,99.54663501515056
1985-06-01,99.97597721755908,72.08180826402486,84.29579899311393,83.13636358087922,76.28773255809229,77.48100183628998,82.9018550998459,80.48467486226998,110.86022689758806,99.2911944889654,102.00336087634032,92.92048773254352,101.95392047167888,109.59005014102064,111.43941967020638,101.9939019479371,80.42441296712563,80.75368162134335,88.07954968054766,96.62531091742537,105.33918571722558,101.1269886256311,101.3124305485762,90.33530687021334,96.80133700148392,101.86146146221266,104.30444777088007,104.79162210149084,102.1185512820524,102.71198367504908,114.28185032826266,113.12877727842942,88.79441731578609,121.63007905857935,121.90208914299076,122.1228078704675,121.5121376259224,104.36426294163536,111.96830175894026,113.7158366906922,121.78236362107369,115.61481428992543,122.3504467833012,120.0990926063657,116.7008446081304,119.3373314459501,117.95336471546922,111.52743102379974,118.40685573156578,119.56912343420224,110.6575532746324,104.26769043209543,104.55939211668284,117.85647419367326,116.11194906797192,113.6269648166142,109.76410439825914,115.07158306478502,90.2631991343576,94.3308942801938,105.47091694292548,116.4002540484957,117.81844035935698,108.84399378865687,109.66892993273235,108.78946150185358,124.21935780974746,123.26963309655667,125.83992105673184,124.19544793422467,123.35719534484268,124.23682273737776,127.75681964229126,130.7369577467874,129.1919062616112,125.17762616552815,135.7500289934307,123.3465167703027,134.1232917024996,137.57309146095966,125.41574258038224,128.69793939441635,134.11445098861452,131.2179791270865,135.68711523093313,132.34960058667642,110.88949861785989,111.90111582849067,117.32482390809764,116.02189181117112,120.10724445056672,116.23348645273114,113.74529681324434,111.82691012194472,115.67005783833837,116.05484669785592,113.42750694344068,114.29531836400729,114.65645544367383,117.89893657155334,115.85777796961644,126.199691347762,125.99852046504547,122.29351520745212,122.31048194196862,121.9359064211943,122.31484262433884,122.9993666949236,124.50327611407644
1985-07-01,93.08371346792816,52.80189847284839,65.5610742792353,57.68825109658612,57.75595626795303,63.90348365759123,90.91864390746956,72.54755286387174,102.74089896947248,99.2043416054668,91.94784043249987,77.67341473927941,98.75010302050856,107.46641593668794,89.84366650059528,92.81577266337652,65.20636131829562,64.49612259740199,73.90331444457958,99.54878956793928,95.99072501111866,121.23560315095024,104.22361457708584,81.43849569459591,91.3599274074371,107.03413300246676,101.47287470315416,109.20576554312436,102.3959822215726,110.70669940632008,127.93924301156883,125.86649047154611,52.47701076056895,140.14462426791772,133.8339298530884,133.63194471379882,133.48774948831078,105.67103725045465,113.1008022010796,118.28737746077093,136.92859429114182,121.88829525192608,135.44821535410657,134.0583202662384,144.01806727199988,138.8627292853839,141.85780192234938,137.2140885777668,128.7465235237418,140.5057988199519,132.76827464020408,128.33022116878402,128.39100135944588,130.0677269532154,124.72812202129396,114.880869556802,107.36967459707168,128.80338121408238,83.40359364260942,88.43823836619384,105.41304520916292,111.74577398387744,147.4178285080167,138.723105968097,135.52480290018144,138.00644077807527,140.5770825092569,151.56250744214572,148.89705180065246,150.01924396658157,149.73637769293688,147.3412497538191,147.92138672884036,148.76945788466216,144.21088365045384,148.7549172906079,145.28757673796866,136.66083721731152,143.75217017954438,143.7179493640136,143.5621139488439,143.04728520116777,146.82965480704104,144.17771943372733,144.97251628913426,144.34594656874395,112.3957364507889,114.20464153141177,122.74654171413292,120.44640021383718,115.98080304240467,119.06405468484752,115.81985602727654,108.8955113219702,116.28643685307274,117.1388305028234,109.48004492754798,111.71028939702634,112.91241662107517,116.8441050112071,114.23619666579812,132.81654672644314,139.08316641594,145.5173554461455,145.29780416100604,143.09891772291115,142.37170000348524,141.67013558912345,130.26477588320083
1985-08-01,78.62088176512748,61.54145323289087,64.10323242655767,61.86610792750371,60.495386125644224,61.30357858123587,68.34084082254364,64.11833376437775,77.89933998842966,75.85289689414886,74.00155734613995,65.8444984506571,73.00146594638147,79.14611557574662,71.1169147017493,68.27552729513852,65.37286840941755,57.60592851626215,62.77803701378343,67.77524319467457,82.0596294606701,81.56059645093954,75.13645718217002,75.61102183014218,78.55861276613292,79.20402328258646,79.91046854234416,80.09622061029421,74.84133399889794,76.84773798574042,85.67778443138842,84.91286321796849,57.641651146731775,98.00647219585252,93.53831922628478,94.26315656802625,92.64134508772216,81.05976685031429,83.61456243006279,84.0829720106542,87.64630531060187,84.56205853524762,85.28916496971227,83.02162751339434,97.01041825278222,85.66766727847556,91.43895949221024,89.32334808220689,87.03312544821355,89.7353538243471,84.51218947754077,85.81726619093298,85.58079904815499,87.14163751876235,83.64453700323044,79.87373884034893,78.95192291910283,86.2105328699299,76.36085511113717,77.66465118173774,84.66771898495112,84.39038704963299,103.68450267589697,99.31600665148594,95.79034827791732,98.5787700605723,92.78542250936847,103.61313947272367,98.85344307743422,99.0964148945825,100.1487779236253,102.85974875610935,107.8954884417393,108.99579639146052,105.65240451665808,102.34120842084168,108.34060171666852,103.3892483934532,106.7917857044603,112.45965877119646,103.96945640186463,105.85537141077442,109.46760928552597,107.11627499746096,109.98824725438084,107.86759121502968,79.4873284959984,80.26062812580665,83.51922560927692,80.66943794989197,76.02172541990409,79.2550625891921,71.68156931358557,70.67159645769813,78.11582827740118,78.55980832670554,78.85579468258575,80.08654343772751,81.0971514624508,85.63325228276054,82.51641020309647,96.39099488058706,87.65123786355203,94.1201712087952,93.75070188023942,92.69840472048564,92.1471656036778,92.9074812400384,102.56739135861764
1985-09-01,43.05101013215717,46.45083493543871,41.7941945669435,42.352877651240206,43.77859969132419,42.77372523581534,34.77815590814078,41.53849835161015,49.99138123308061,45.09873778419456,45.35674292972811,42.72453163496297,39.452270738371794,46.41024363278072,40.525295060438175,38.85473453102096,40.62713635090744,40.47019158194884,41.9940125579535,42.092300171159735,54.87676157649477,48.628459407940895,46.81331148004829,45.31159604071881,48.12996651070401,47.75632365424334,49.60840999790812,49.77112046269724,48.73278497486374,50.16405357315583,57.88132560977727,57.17265536930742,39.44651813485738,68.38322459233167,64.06531440265039,64.91853826174149,63.2668441176062,53.603193279596496,54.686029502366914,56.25638868991605,54.70920777637208,56.16566298890943,55.15994581320564,54.60376367443188,67.74754949466963,58.309182177789374,63.10038286579499,59.906051644813935,58.25790934463623,56.22968640301729,57.33045100980439,57.78275891827202,57.65122121896518,58.12991198813295,58.39844398719835,56.60104670056956,55.433920576456174,57.99857359143905,46.02180643373715,47.03881720645735,54.44430831574054,54.24770736920954,74.13488014264061,67.59819946319192,68.33158126132732,67.46930164811702,66.29377419111975,73.56445452311482,70.96898216855413,70.22819935421518,70.93399420573238,70.10046573226018,72.48282637901585,73.24022577055965,74.73387267498137,71.58248973065386,75.69981272385239,72.45093609025382,74.90784708932087,76.86984927045803,71.90550762982404,72.12784339741542,73.12372884785525,72.62334950973317,74.8756997494792,73.219367091612,50.70687268008376,51.12553876947249,54.806386570575306,52.221317416570166,54.54557603468501,52.294965916432695,50.80666647543455,51.09445045083452,55.21807367437066,56.245562757540526,57.70197140473677,58.68178823719271,59.71138379866085,69.6957377671164,61.43733051397299,73.81258574590629,67.45148783007681,75.26535631561197,73.85473916405456,72.70095794600256,72.16522381818623,72.53613984936787,70.61034172630394
1985-10-01,26.00246007774374,28.277796532408225,28.282746652209354,30.50504997666098,29.14890059077205,25.423038211567253,11.418445280396249,21.40820097286059,25.305164669422854,21.548423132981743,22.49264393199864,22.22005833067451,19.408995108098328,23.784028974192665,21.444893053876523,19.81555091984897,24.29622851564648,23.544808145747965,24.31884509256719,23.22449771912954,30.73834812545963,24.767340269570344,24.983189045292768,25.699460205622294,26.40485983074537,25.09349255610839,26.401931222400258,26.824861666404598,23.1468831992669,24.500054869300737,32.05653711606971,31.295054653000697,29.786872855225777,40.018741307698974,38.28697314452508,38.593957008751154,38.05850876251454,29.89887377616193,28.34100726393607,27.35238789833357,29.65230946650748,28.35403004039997,34.307056726805975,36.36239866264996,38.81779258502719,36.41299059780211,37.538603112750174,34.5077614477043,33.050907448729426,31.66715088711003,35.4176947343701,29.70049686029791,29.98865697427653,33.18971859639652,31.185809296241924,28.122819431483634,27.745715225411196,32.41765191882297,25.885086047431265,25.74525360132415,29.931372119845328,27.09266724286149,41.77233126873121,36.67901968807475,37.02548069792709,36.5201292015694,35.54767597142161,39.58319738333847,35.20560735850036,35.21091094973652,37.65948060615008,34.93986951853592,34.98802593994433,34.93097912143155,35.52182734147576,36.68282912036521,37.03003828602166,35.77672920551979,36.83473070430005,39.99812444712597,35.273439455868974,35.31264538059536,35.51317855853475,35.60183829572807,36.800440793610576,36.03795936331752,27.385358775643034,27.507878286796192,29.96393059040249,29.63025131353478,34.756648473988925,30.380011079632443,32.29821435377952,31.589653900232676,31.94638089802648,32.24928469371969,32.44117766411127,32.62438228777237,32.93902988407449,37.06106939025218,33.58072442566876,37.42387358771399,36.36019333521492,41.06957365674676,39.99536005127487,38.170705106682185,37.58694431281253,37.48541010900362,34.08001474650495
